   4.6714996944428923E-099   24389244668.077076     
   3.7638357952377371E-100   10533914724.705616     
   3.8902069064414853E-101   4943529639.8752327     
   1.0639671771328220E-104   320889607.73194468     
   1.0761832522517625E-097   69397152671.717148     
   9.8496133346252884E-098   67378184195.265617     
   8.5134991073558400E-098   64182348915.976578     
   7.1675470063373315E-098   60604251550.828712     
   5.5308171728579277E-098   55587355020.732254     
   4.4804406343553625E-098   51818696565.693314     
   3.5429821736611024E-098   47918428260.403122     
   2.7789043295021008E-098   44191367468.177551     
   2.1776552799799136E-098   40742025827.509796     
   1.5506844435427236E-098   36382068362.633759     
   6.8574794415557137E-099   27718373785.128922     
   4.6206081624948070E-099   24300355243.823334     
   2.9002387148230561E-099   20806106830.498177     
   1.6311209866151650E-099   17174138756.132896     
   1.6946446816666349E-100   8073697246.5097160     
   8.7242871264193510E-098   64707739082.360931     
   8.3111130644565095E-098   63669675882.891426     
   7.9484993106025845E-098   62729903943.736900     
   7.4863146923886178E-098   61489685044.903305     
   6.6863086724308524E-098   59216361112.555222     
   5.6475834694322196E-098   55975819654.049164     
   4.2741263372664603E-098   51010787392.836426     
   3.1655652370325132E-098   46152652383.560760     
   2.1814508256520294E-098   40765682535.385147     
   1.5391480727342411E-098   36291621809.692917     
   1.1530429135786746E-098   32960571445.370617     
   7.9947511898315121E-099   29173009022.099777     
   5.1223790439387886E-099   25149931870.091908     
   8.1016291635529917E-100   13600985021.037960     
   2.7278124264304213E-100   9462031946.9313145     
   6.9506732626461390E-101   5998673163.0955982     
   5.0565355560842905E-102   2504170705.2052317     
   6.9581463736387096E-098   60008222447.826904     
   6.1704175224439664E-098   57652448887.338768     
   5.5675104993612957E-098   55710012655.849098     
   5.2547310909721259E-098   54646590943.899162     
   2.6528012456406721E-098   43512544437.079437     
   5.9211791303955232E-098   56865514843.376808     
   1.2763853423218617E-098   34096267919.689327     
   4.5124429641287742E-098   51941778680.925034     
   3.6897752591571586E-099   22544791007.677818     
   3.1787130764732409E-098   46216460839.798668     
   1.4961551095578133E-100   7745303654.0569029     
   1.8997694691495587E-098   38929594216.020798     
   3.9271259704329220E-098   49591188839.482079     
   9.0182636234353436E-099   30368304895.875957     
   2.9227719906598750E-098   44941188606.936073     
   2.2665230048713013E-099   19164593830.564301     
   1.8149163049287442E-098   38341147769.239525     
   7.0895705568181435E-101   6038367651.4256983     
   8.5592565652216489E-099   29844084233.257603     
   2.6264353693964542E-098   43367908865.931900     
   2.1702543794497644E-099   18889325741.932537     
   1.8280035575347137E-098   38433085707.979004     
   1.0653276444989946E-101   3210263205.6429238     
   1.0696287367118810E-098   32145777147.864407     
   1.8044542778471117E-098   38267333646.670349     
   3.8708392512526002E-099   22907689487.004375     
   1.1050452011325318E-098   32496724595.897858     
   2.0877594251478106E-100   8655119328.2014332     
   4.8628680071833700E-099   24717833516.068470     
   1.3953518609658794E-098   35124284607.409180     
   9.1876028630274408E-100   14183398780.354912     
   8.9177796518605806E-099   30255092702.250313     
   6.4436816967425360E-105   271492353.24780720     
   4.3522326818658098E-099   23820467325.133595     
   8.6074918110826630E-099   29900040846.590584     
   1.0336227330524360E-099   14751412007.133526     
   4.4002965868384101E-099   23907833652.805431     
   8.8566952760081505E-103   1401103258.4228928     
   9.7061010745072658E-100   14445342564.531916     
   5.5007523814746068E-099   25754528731.671509     
   4.0392660213509438E-102   2323523455.5570021     
   1.9358376680091715E-099   18183154167.676342     
   5.0797117474011105E-099   25079907577.827984     
   5.1596899355364974E-101   5431512419.4281883     
   2.3824965399041509E-099   19486043531.036179     
   3.9789229595611292E-099   23118948932.688133     
   2.0137453216749258E-100   8551607451.6865349     
   1.4535158494258429E-099   16526700855.447382     
   3.6839283728871722E-099   22532876414.189705     
   5.1763807086888763E-101   5437362807.4282684     
   1.5334938814764474E-099   16824426068.161362     
   2.4073246963100447E-099   19553498210.259533     
   3.9869856987573564E-102   2313455418.5093398     
   7.3104141803626875E-100   13142971614.350758     
   1.4416105387550512E-099   16481455355.408331     
   1.2004205562482663E-103   719709745.52663124     
   1.8412636351679454E-100   8300130121.2246237     
   1.1903441138170722E-099   15462169096.184380     
   1.5626879461990696E-099   16930521266.777287     
   7.6077834428534358E-101   6182046814.3374844     
   5.4664765194279192E-100   11929312199.054930     
   9.8749085512189932E-100   14528605666.467754     
   4.6549863544657949E-102   2436047279.5447860     
   1.4465411683283153E-100   7658725574.1348152     
   6.9112076935293468E-100   12899242984.893736     
   9.0767071431550695E-100   14126102395.510435     
   9.2422179320181407E-101   6596369534.4296637     
   2.6640548985579964E-100   9387730905.3466511     
   5.9472811511821072E-100   12269279654.467737     
   2.8205533490899086E-103   956807009.80100906     
   6.3545643697018837E-101   5822035331.4183969     
   3.1258411114497405E-100   9901520139.1603031     
   4.3558706440443432E-100   11059561302.589920     
   1.7841649746605131E-101   3812336659.8929305     
   7.6733986346803897E-101   6199768821.3186512     
   2.8258778227563652E-100   9574086992.2864876     
   3.5130049279271372E-100   10294513525.611820     
   1.5709524819014111E-101   3653989192.1763678     
   8.2228059669303907E-101   6344337181.9600821     
   1.5864600773152826E-100   7898099938.7257338     
   2.5706912532231717E-100   9276757745.1517353     
   2.4792886982283005E-102   1974643086.8255136     
   6.8198002965866921E-101   5960785052.8918381     
   9.5188666183769209E-101   6661540245.4164457     
   1.7026970098108542E-100   8086464792.0414667     
   3.8158706685402965E-103   1058223636.6872706     
   2.0374524108389274E-101   3984820228.9481912     
   4.8549397449811017E-101   5322400161.5672235     
   7.1352228165029423E-101   6051300993.9915237     
   1.0563879410048113E-100   6896901981.6871986     
   1.8055864625307792E-103   824617104.52573252     
   1.6433526516613164E-101   3709281830.4534316     
   2.5051067378789818E-101   4268955757.5831146     
   4.7518209865816639E-101   5284447642.1981421     
   5.3643681331370594E-101   5502403484.8080511     
   6.1399253257737084E-101   5755732547.4241104     
   1.8450699849401986E-102   1789440202.4605865     
   4.9878722783138547E-102   2492784201.7480717     
   1.6741757605361142E-101   3732329053.2595601     
   1.7747338873942900E-101   3805607458.1516175     
   2.2430750791432383E-101   4114598963.2693233     
   2.4019405597958857E-101   4209530502.8406672     
   2.4057043281108585E-101   4211728091.1098323     
   6.7699341365838409E-105   275999136.54799211     
   2.8287967524338252E-104   444542707.71284521     
   1.9564370336363614E-103   846970337.06781483     
   4.9788028576897226E-103   1156346221.4449720     
   3.0729236572809132E-103   984532746.70827258     
   1.1739060798856765E-102   1539066408.8739681     
   9.3000056624957154E-103   1424100525.0044265     
   8.7127573063579492E-103   1393471576.3796251     
   1.4872756078734652E-102   1665367406.4507263     
   1.0174926033179424E-102   1467427529.9606183     
   9.0179502880459006E-103   1409555523.8418806     
   1.0003089979155937E-102   1459119855.5616131     
   5.9669883028608077E-103   1228281670.7134845     
   9.2474201118456402E-103   1421411325.8712409     
   4.6152732150387653E-103   1127488309.0937507     
   3.4240543310676631E-103   1020688271.9729470     
   4.7514869070100202E-103   1138473050.2109799     
   2.7483112466042142E-103   948567441.50474310     
   2.2215745756009856E-103   883622042.48411655     
   1.2372788540837754E-103   727001721.23207653     
   6.7361025340687747E-104   593629951.77193093     
   1.2964936053297913E-103   738419293.11300814     
   5.8817160997322616E-104   567389021.39369774     
   2.9715763766634921E-104   451899514.34828287     
   2.4759820848603956E-104   425234744.01526701     
   1.0728007877399134E-104   321775225.59504312     
   1.9129664301497262E-104   390195292.14643615     
   4.6626490544161450E-105   243738322.80464944     
   9.3165262350709879E-105   306994724.61139464     
   9.6826611466961175E-105   310964744.18222576     
   2.0379840997207230E-104   398516682.19665843     
   1.4182459802529775E-104   353153430.51321220     
   1.3532937822883745E-104   347677781.42708784     
   2.4022336948334642E-104   420970174.08677149     
   4.4574587487315765E-104   517299453.72399408     
   6.2496072040504682E-104   578980339.10069048     
   7.5016278990773627E-104   615315820.71165824     
   9.3455768865664866E-104   662086826.97685909     
   1.4340209771066656E-103   763656542.73310828     
   1.6412036739323833E-103   798792053.34827197     
   2.0549252939126994E-103   860950643.23924720     
   2.2361589537355405E-103   885551451.74481273     
   3.7085815578418892E-105   225830287.27339256     
   2.8437596954668673E-104   445325133.84897393     
   4.8193666103431691E-104   530936884.43314248     
   8.6323903388323196E-104   644797382.10774446     
                       NaN                       NaN
   4.2199148737632831E-105   235765799.30299121     
   3.2617141556705881E-104   466152704.64194834     
   6.6704088624240084E-104   591693857.06924939     
   1.2104601821793735E-106   72171059.043349102     
   1.3510480697468949E-104   347485357.91152477     
   4.8943146359839447E-104   533675014.47748965     
   3.5079488089211298E-106   102895723.35395764     
   1.5021961991800104E-104   359988362.87253642     
   5.1937348840137191E-104   544343240.81909692     
   3.8495982294783808E-105   228657110.37799811     
   2.5803138404374608E-104   431125541.48878324     
   6.0620448488879689E-106   123476968.13838220     
   1.7044099395514984E-104   375466270.01689887     
   1.9138443777873481E-106   84077885.788266197     
   1.2080168151090031E-104   334762833.68144411     
   6.2855153253677454E-107   58008709.693799153     
   1.0140382305781796E-104   315789499.65159869     
   2.0966237751653545E-106   86673515.291956753     
   1.0843421669092620E-104   322925016.96532047     
   5.3578852037012406E-106   118497915.38956971     
   1.0683097960584074E-104   321325589.13128877     
   1.1183753945829564E-105   151440526.23622531     
   1.1209575253625473E-104   326519629.10537416     
   1.8479188245764707E-105   179036071.07584941     
   1.3110053733192004E-104   344017920.33468139     
   1.9008884790540854E-105   180730640.78015938     
   1.0087207746843220E-104   315236548.61764306     
   1.1491989944373504E-105   152819223.27306405     
   6.3571971173890666E-105   270272256.85716707     
   6.6248452988394803E-106   127185662.33220041     
   3.7511642746334960E-105   226691343.71039903     
   1.1766296858293237E-106   71492339.539201498     
   1.9287110422588551E-105   181608134.72289121     
                       NaN                       NaN
   4.9808203627267947E-106   115650239.14686768     
   1.7225927625556321E-105   174893545.34449282     
   2.2271226118575127E-109   8843570.0045329686     
   2.6382214519071977E-107   43432682.980777591     
   1.8128131196219649E-107   38326331.712734923     
   3.8916251169803418E-109   10651805.837287558     
   1.4166799331103542E-105   163858945.74241561     
   5.6559286713707664E-106   120655618.47126338     
   2.0042044213975455E-106   85380805.460263014     
   1.5993955526626174E-107   36759100.046103433     
   4.1171805911896723E-106   108537433.46848969     
   6.9502340975255530E-107   59985468.221686698     
                       NaN                       NaN
   4.4370312097923114E-107   51650802.084268607     
   1.5182286537111206E-106   77832079.998733863     
   4.7437178795751714E-109   11378522.162443917     
   2.0964539040439965E-107   40229195.542715527     
   3.9625135853607028E-107   49739700.237738937     
   3.9837710983825165E-107   49828487.077992409     
   3.4780640109551650E-107   47623952.064573079     
   2.6727210647855988E-107   43621184.505042426     
   1.0685606796764803E-107   32135074.070464000     
   6.4643457732836820E-109   12615014.916473575     
   4.0234974204242676E-107   49993570.094027504     
   5.1677537915584408E-108   25223974.206892550     
                       NaN                       NaN
   4.5678836988174815E-109   11236160.173984852     
   2.6970857873485456E-108   20308499.146164514     
   5.5440281392052307E-108   25821891.434887327     
   4.8400972147331509E-108   24679192.020885222     
   1.3243174693551656E-108   16021762.077844745     
   3.5561954735028590E-110   4797792.3815959068     
                       NaN                       NaN
   1.0050807988242424E-109   6783386.5761767523     
   5.4503038719572332E-109   11917536.232456295     
   9.2217643636415913E-109   14200956.022299726     
   6.9630349024178334E-109   12931406.566576343     
   5.1713602983055966E-110   5435604.3958994485     
   9.3454805110710775E-109   14264179.245457407     
                       NaN                       NaN
   8.7790585726559853E-111   3009739.3826170294     
                       NaN                       NaN
   9.7678824360219443E-110   6719130.0989199309     
                       NaN                       NaN
                       NaN                       NaN
   1.2412007979472142E-109   7277690.6444104323     
   2.0480962369234970E-109   8599958.6301815435     
                       NaN                       NaN
   6.6868318810584264E-110   5921790.5647038333     
   8.2421751189295549E-110   6349314.7233393779     
   3.0781043473571020E-112   985085.71579244349     
   4.7590084069182681E-110   5287110.6502553895     
   1.0757859213160837E-110   3220734.0225975150     
   8.5161384270554346E-111   2979388.5627136352     
                       NaN                       NaN
                       NaN                       NaN
   2.7032940155156672E-113   437868.80224798742     
   2.0177492795986536E-112   855727.14595445641     
   3.2090020720053125E-111   2151970.1423402270     
   9.9638525197262520E-112   1457209.5399273804     
                       NaN                       NaN
                       NaN                       NaN
                       NaN                       NaN
                       NaN                       NaN
                       NaN                       NaN
   1.9791541572860505E-112   850235.92227193713     
                       NaN                       NaN
   1.7505286400076947E-114   175833.91627489016     
   1.5400261374942259E-113   362985.21803458879     
                       NaN                       NaN
   3.9224394059840022E-114   230090.30687395929     
                       NaN                       NaN
                       NaN                       NaN
                       NaN                       NaN
