  0.35020999241042861       -3.3073208261744113E-003
  0.35188950998649826       -3.3551325828363350E-003
  0.35357386282764713       -3.4035425544577127E-003
  0.35526305296235916       -3.4525569895434613E-003
  0.35695708239653939       -3.5021821877879527E-003
  0.35865595311355430       -3.5524245003613433E-003
  0.36035966707427231       -3.6032903301965154E-003
  0.36206822621710455       -3.6547861322766113E-003
  0.36378163245804596       -3.7069184139231662E-003
  0.36549988769071629       -3.7596937350848269E-003
  0.36722299378640122       -3.8131187086266390E-003
  0.36895095259409438       -3.8672000006199463E-003
  0.37068376594053831       -3.9219443306328233E-003
  0.37242143563026686       -3.9773584720211091E-003
  0.37416396447862882       -4.0334492856263122E-003
  0.37591136588117552       -4.0902240339984776E-003
  0.37766364398404778       -4.1476897445449088E-003
  0.37942080060602501       -4.2058534261000370E-003
  0.38118283754403687       -4.2647221430889238E-003
  0.38294975657320457       -4.3243030158259818E-003
  0.38472155944688280       -4.3846032208142765E-003
  0.38649824789670156       -4.4456299910453747E-003
  0.38827982363260838       -4.5073906162997760E-003
  0.39006628834291029       -4.5698924434478894E-003
  0.39185764369431692       -4.6331428767515731E-003
  0.39365389133198220       -4.6971493781661957E-003
  0.39545503287954797       -4.7619194676432781E-003
  0.39726106993918631       -4.8274607234336363E-003
  0.39907200409164295       -4.8937807823910854E-003
  0.40088783689628027       -4.9608873402766495E-003
  0.40270856989112108       -5.0287881520633152E-003
  0.40453420459289169       -5.0974910322412791E-003
  0.40636474249706583       -5.1670038551237234E-003
  0.40820018507790873       -5.2373345551531125E-003
  0.41004053378852068       -5.3084911272079536E-003
  0.41188579006088172       -5.3804816269101005E-003
  0.41373595530589535       -5.4533141709325128E-003
  0.41559103091343363       -5.5269969373075347E-003
  0.41745101825238135       -5.6015381657356297E-003
  0.41931591867068091       -5.6769461578946110E-003
  0.42118573349537725       -5.7532292777493395E-003
  0.42306046403266295       -5.8303959518618900E-003
  0.42494011156792350       -5.9084546697021839E-003
  0.42682467736578228       -5.9874139839590649E-003
  0.42871416179002997       -6.0672824734848869E-003
  0.43060854962748352       -6.1480681133293212E-003
  0.43250783345498311       -6.2297792552965308E-003
  0.43441201429041398       -6.3124246710923272E-003
  0.43632109313094863       -6.3960131965277419E-003
  0.43823507095309555       -6.4805537318246738E-003
  0.44015394871274738       -6.5660552419219064E-003
  0.44207772734522938       -6.6525267567814558E-003
  0.44400640776534805       -6.7399773716952998E-003
  0.44593999086744002       -6.8284162475924400E-003
  0.44787847752542065       -6.9178526113463116E-003
  0.44982186859283313       -7.0082957560825103E-003
  0.45177016490289795       -7.0997550414868982E-003
  0.45372336726856172       -7.1922398941139777E-003
  0.45568147648254670       -7.2857598076956232E-003
  0.45764449331740059       -7.3803243434501292E-003
  0.45961241852554574       -7.4759431303915323E-003
  0.46158525283932927       -7.5726258656392941E-003
  0.46356299697107289       -7.6703823147282295E-003
  0.46554565161312278       -7.7692223119187696E-003
  0.46753321743789999       -7.8691557605074878E-003
  0.46952569509795050       -7.9701926331379180E-003
  0.47152308522599568       -8.0723429721116600E-003
  0.47352538843498271       -8.1756168896997359E-003
  0.47553260531813546       -8.2800245684542424E-003
  0.47754473644900491       -8.3855762615202365E-003
  0.47956178238152031       -8.4922822929479024E-003
  0.48158374365003981       -8.6001530580049439E-003
  0.48361062076940187       -8.7091990234892617E-003
  0.48564241330913532       -8.8194306776010652E-003
  0.48767910257686514       -8.9308575767779990E-003
  0.48972067807069963       -9.0434897693925584E-003
  0.49176714004549821       -9.1573379578882286E-003
  0.49381848873672368       -9.2724129168870618E-003
  0.49587472436049618       -9.3887254934935365E-003
  0.49793584711364763       -9.5062866075986251E-003
  0.50000185717377554       -9.6251072521839169E-003
  0.50207275469929757       -9.7451984936259388E-003
  0.50414853982950592       -9.8665714720005699E-003
  0.50622921268462184       -9.9892374013875913E-003
  0.50831477336585029       -1.0113207570175345E-002
  0.51040522195543481       -1.0238493341365526E-002
  0.51250055851671172       -1.0365106152878010E-002
  0.51460078309416624       -1.0493057517855916E-002
  0.51670589571348591       -1.0622359024970584E-002
  0.51881589638161729       -1.0753022338726831E-002
  0.52093078508682011       -1.0885059199768128E-002
  0.52305056179872289       -1.1018481425181957E-002
  0.52517522646837866       -1.1153300908805243E-002
  0.52730477902831963       -1.1289529621529744E-002
  0.52943921939261351       -1.1427179611607654E-002
  0.53157854745691913       -1.1566263004957181E-002
  0.53372276309854150       -1.1706792005468142E-002
  0.53587186617648830       -1.1848778895307704E-002
  0.53802585653152568       -1.1992236035226091E-002
  0.54018473398623390       -1.2137175864862348E-002
  0.54234849834506416       -1.2283610903050170E-002
  0.54451714807938445       -1.2431553658057032E-002
  0.54669065945471740       -1.2581015183246488E-002
  0.54886902041866537       -1.2732007374450082E-002
  0.55105223050371155       -1.2884542995096143E-002
  0.55324028922441371       -1.3038634888126106E-002
  0.55543319607746311       -1.3194295976288050E-002
  0.55763095054174405       -1.3351539262430196E-002
  0.55983355207839280       -1.3510377829794269E-002
  0.56204100013085667       -1.3670824842308792E-002
  0.56425329412495395       -1.3832893544882343E-002
  0.56647043346893244       -1.3996597263696597E-002
  0.56869241755352984       -1.4161949406499428E-002
  0.57091924575203246       -1.4328963462897746E-002
  0.57315091742033553       -1.4497653004650354E-002
  0.57538743189700214       -1.4668031685960585E-002
  0.57762878850332366       -1.4840113243768910E-002
  0.57987498654337899       -1.5013911498045342E-002
  0.58212602530409474       -1.5189440352081767E-002
  0.58438190405530510       -1.5366713792784127E-002
  0.58664262204981132       -1.5545745890964391E-002
  0.58890817852344246       -1.5726550801632513E-002
  0.59117857269511520       -1.5909142764288155E-002
  0.59345380376689361       -1.6093536103212226E-002
  0.59573387092404961       -1.6279745227758338E-002
  0.59801877333512332       -1.6467784632644047E-002
  0.60030851015198328       -1.6657668898241964E-002
  0.60260308050988665       -1.6849412690870629E-002
  0.60490248208538311       -1.7043030641187680E-002
  0.60720668745898931       -1.7238535326639194E-002
  0.60951568203100526       -1.7435940444194265E-002
  0.61182946465904731       -1.7635260906642049E-002
  0.61414803418441299       -1.7836511712651458E-002
  0.61647138943214363       -1.8039707947046568E-002
  0.61879952921108805       -1.8244864781081890E-002
  0.62113245231396530       -1.8451997472717210E-002
  0.62347015751742885       -1.8661121366892353E-002
  0.62581264358212918       -1.8872251895801412E-002
  0.62815990925277787       -1.9085404579166909E-002
  0.63051195325821074       -1.9300595024513471E-002
  0.63286877431145117       -1.9517838927441321E-002
  0.63523037110977409       -1.9737152071899421E-002
  0.63759674233476937       -1.9958550330458315E-002
  0.63996788665240500       -2.0182049664582591E-002
  0.64234380271309133       -2.0407666124903134E-002
  0.64472448915174452       -2.0635415851488977E-002
  0.64710994458784987       -2.0865315074118811E-002
  0.64950016762552587       -2.1097380112552206E-002
  0.65189515685358801       -2.1331627376800496E-002
  0.65429491084561231       -2.1568073367397283E-002
  0.65669942815999871       -2.1806734675668557E-002
  0.65910870734003568       -2.2047627984002619E-002
  0.66152274691396362       -2.2290770066119514E-002
  0.66394154539503836       -2.2536177787340080E-002
  0.66636510083365197       -2.2783868058907489E-002
  0.66879338757659190       -2.3033855435274479E-002
  0.67122638384487376       -2.3286154895329297E-002
  0.67366408787986076       -2.3540783549017331E-002
  0.67610649790831068       -2.3797758597446077E-002
  0.67855361214244292       -2.4057097333136664E-002
  0.68100542878000470       -2.4318817140274757E-002
  0.68346194600433774       -2.4582935494961128E-002
  0.68592316198444481       -2.4849469965461678E-002
  0.68838907487505618       -2.5118438212457076E-002
  0.69085968281669630       -2.5389857989291865E-002
  0.69333498393575010       -2.5663747142223161E-002
  0.69581497634452982       -2.5940123610668806E-002
  0.69829965814134143       -2.6219005427455144E-002
  0.70078902741055105       -2.6500410719064230E-002
  0.70328308222265146       -2.6784357705880564E-002
  0.70578182063432904       -2.7070864702437466E-002
  0.70828524068852994       -2.7359950117662766E-002
  0.71079334041452613       -2.7651632455124087E-002
  0.71330611782798314       -2.7945930313273783E-002
  0.71582357093102522       -2.8242862385693058E-002
  0.71834569771230272       -2.8542447461335930E-002
  0.72087249614705839       -2.8844704424772414E-002
  0.72340396419719333       -2.9149652256431371E-002
  0.72594009981133412       -2.9457310032842746E-002
  0.72848090092489870       -2.9767696926879344E-002
  0.73102635797587112       -3.0080831284089990E-002
  0.73357644375688191       -3.0396729329167940E-002
  0.73613115406346896       -3.0715410177576476E-002
  0.73869048662579562       -3.1036893279344741E-002
  0.74125443916124156       -3.1361198180557492E-002
  0.74382300937447032       -3.1688344523581720E-002
  0.74639619495749854       -3.2018352047292954E-002
  0.74897399358976313       -3.2351240587300718E-002
  0.75155640293818970       -3.2687030076173483E-002
  0.75414342065726059       -3.3025740543663168E-002
  0.75673504438908312       -3.3367392116928921E-002
  0.75933127176345683       -3.3712005020760279E-002
  0.76193210039794246       -3.4059599577799929E-002
  0.76453752789792917       -3.4410196208765696E-002
  0.76714755185670247       -3.4763815432671964E-002
  0.76976216985551238       -3.5120477867050588E-002
  0.77238137946364105       -3.5480204228171164E-002
  0.77500517823847059       -3.5843015331260657E-002
  0.77763356372555059       -3.6208932090722422E-002
  0.78026653345866637       -3.6577975520354793E-002
  0.78290408495990593       -3.6950166733568754E-002
  0.78554621573972783       -3.7325526943605289E-002
  0.78819292329702928       -3.7704077463751991E-002
  0.79084420511921294       -3.8085839707559056E-002
  0.79350005868225459       -3.8470835189054663E-002
  0.79616047014803271       -3.8859083867964092E-002
  0.79882541318148426       -3.9250603920065449E-002
  0.80149488369790300       -3.9645416831482420E-002
  0.80416887897743827       -4.0043544388121050E-002
  0.80684739628928714       -4.0445008475751908E-002
  0.80953043289176219       -4.0849831080209197E-002
  0.81221798603236173       -4.1258034287589562E-002
  0.81491005294783758       -4.1669640284449840E-002
  0.81760663086426466       -4.2084671358004443E-002
  0.82030771699710892       -4.2503149896321889E-002
  0.82301330855129684       -4.2925098388520815E-002
  0.82572340272128331       -4.3350539424965182E-002
  0.82843799669112073       -4.3779495697458926E-002
  0.83115708763452700       -4.4211989999439830E-002
  0.83388067271495436       -4.4648045226172862E-002
  0.83660874908565752       -4.5087684374942739E-002
  0.83934131388976208       -4.5530930545245832E-002
  0.84207836426033222       -4.5977806938981333E-002
  0.84481989732043972       -4.6428336860642010E-002
  0.84756591018323124       -4.6882543717503916E-002
  0.85031639995199693       -4.7340451019815717E-002
  0.85307136372023795       -4.7802082380987189E-002
  0.85583079857173461       -4.8267461517777110E-002
  0.85859470158061402       -4.8736612250480371E-002
  0.86136306630230686       -4.9209557901689453E-002
  0.86413584345747718       -4.9686314495258628E-002
  0.86691301516749131       -5.0166903406170082E-002
  0.86969457821945773       -5.0651348609528128E-002
  0.87248052939147580       -5.1139674181750659E-002
  0.87527086545270705       -5.1631904300731016E-002
  0.87806558316344441       -5.2128063245998842E-002
  0.88086467927518208       -5.2628175398880296E-002
  0.88366815053068604       -5.3132265242657663E-002
  0.88647599366406338       -5.3640357362728090E-002
  0.88928820540083175       -5.4152476446761584E-002
  0.89210478245798974       -5.4668647284858506E-002
  0.89492572154408589       -5.5188894769706086E-002
  0.89775101935928769       -5.5713243896734238E-002
  0.90058067259545171       -5.6241719764270844E-002
  0.90341467793619246       -5.6774347573696163E-002
  0.90625303205695107       -5.7311152629596435E-002
  0.90909573162506518       -5.7852160339917108E-002
  0.91194277329983686       -5.8397396216114741E-002
  0.91479415373260264       -5.8946885873308950E-002
  0.91764986956680084       -5.9500655030432913E-002
  0.92050991743804123       -6.0058729510383609E-002
  0.92337429397417314       -6.0621135240171195E-002
  0.92624299579535396       -6.1187898251067664E-002
  0.92911601473605054       -6.1759043725949599E-002
  0.93199329951716925       -6.2334588279420067E-002
  0.93487484170922475       -6.2914557045107303E-002
  0.93776063769615259       -6.3498976213894998E-002
  0.94065068385486295       -6.4087872078714705E-002
  0.94354497655530933       -6.4681271034671639E-002
  0.94644351216055933       -6.5279199579170208E-002
  0.94934628702686374       -6.5881684312038405E-002
  0.95225329750372700       -6.6488751935651874E-002
  0.95516453993397599       -6.7100429255056951E-002
  0.95808001065382931       -6.7716743178092897E-002
  0.96099970599296736       -6.8337720715513778E-002
  0.96392362227460038       -6.8963388981109167E-002
  0.96685175581553828       -6.9593775191824553E-002
  0.96978410292625961       -7.0228906667880786E-002
  0.97272065991097900       -7.0868810832892509E-002
  0.97566142306771764       -7.1513515213986675E-002
  0.97860638868837058       -7.2163047441919509E-002
  0.98155555305877495       -7.2817435251193136E-002
  0.98450891245877936       -7.3476706480171614E-002
  0.98746646316231057       -7.4140889071195912E-002
  0.99042820143744270       -7.4810011070698443E-002
  0.99339412354646439       -7.5484100629316875E-002
  0.99636422576386041       -7.6163186006114963E-002
  0.99933850482552988       -7.6847295672434507E-002
   1.0023169573024440       -7.7536458169852093E-002
   1.0052995794371977       -7.8230702071043809E-002
   1.0082863674669325       -7.8930056053493167E-002
   1.0112773176234033       -7.9634548899601088E-002
   1.0142724261330467       -8.0344209496794883E-002
   1.0172716892170459       -8.1059066837636737E-002
   1.0202751030913979       -8.1779150019931066E-002
   1.0232826639669812       -8.2504488246832042E-002
   1.0262943680496202       -8.3235110826949579E-002
   1.0293102115401529       -8.3971047174454999E-002
   1.0323301906344959       -8.4712326809186070E-002
   1.0353543015237112       -8.5458979356751230E-002
   1.0383825403940716       -8.6211034548633325E-002
   1.0414149034271263       -8.6968522222292330E-002
   1.0444513867997660       -8.7731472321267795E-002
   1.0474919866842891       -8.8499914895280335E-002
   1.0505366992484664       -8.9273880100332631E-002
   1.0535855206556062       -9.0053398198809753E-002
   1.0566384470646195       -9.0838499559578623E-002
   1.0596954746300840       -9.1629214658086988E-002
   1.0627565995023098       -9.2425574076462028E-002
   1.0658218178274030       -9.3227608503607479E-002
   1.0688911148107099       -9.4035345848864207E-002
   1.0719644532161052       -9.4848808106182875E-002
   1.0750418265492054       -9.5668025380609242E-002
   1.0781232307936903       -9.6493028532963099E-002
   1.0812086619296710       -9.7323848528695675E-002
   1.0842981159337555       -9.8160516437969692E-002
   1.0873915887791130       -9.9003063435738753E-002
   1.0904890764355388       -9.9851520801825994E-002
   1.0935905748695189      -0.10070591992100249     
   1.0966960800442938      -0.10156629228306435     
   1.0998055879199233      -0.10243266948291013     
   1.1029190944533502      -0.10330508322061664     
   1.1060365955984646      -0.10418356530151505     
   1.1091580873061664      -0.10506814763626555     
   1.1122835655244308      -0.10595886224093232     
   1.1154130261983690      -0.10685574123705667     
   1.1185464652702946      -0.10775881685173112     
   1.1216838786797838      -0.10866812141767157     
   1.1248252623637398      -0.10958368737328943     
   1.1279706122564552      -0.11050554726276332     
   1.1311199242896746      -0.11143373373610989     
   1.1342731943926563      -0.11236827954925410     
   1.1374304184922361      -0.11330921756409926     
   1.1405915802039770      -0.11425657704953120     
   1.1437565496702564      -0.11521035300862188     
   1.1469253074947923      -0.11617057327264389     
   1.1500978491553484      -0.11713727021586286     
   1.1532741701287137      -0.11811047631005765     
   1.1564542658907677      -0.11909022412454598     
   1.1596381319165450      -0.12007654632620866     
   1.1628257636802994      -0.12106947567951393     
   1.1660171566555699      -0.12206904504654134     
   1.1692123063152426      -0.12307528738700441     
   1.1724112081316165      -0.12408823575827362     
   1.1756138575764659      -0.12510792331539836     
   1.1788202501211054      -0.12613438331112889     
   1.1820303812364517      -0.12716764909593711     
   1.1852442463930881      -0.12820775411803767     
   1.1884618410613268      -0.12925473192340800     
   1.1916831607112717      -0.13030861615580810     
   1.1949082008128804      -0.13136944055679975     
   1.1981369568360283      -0.13243723896576579     
   1.2013694242505681      -0.13351204531992786     
   1.2046055985263946      -0.13459389365436508     
   1.2078454751335039      -0.13568281810203109     
   1.2110890431883652      -0.13677885074103788     
   1.2143361796334129      -0.13788198549063405     
   1.2175868182580332      -0.13899223496970625     
   1.2208409540486003      -0.14010963250731545     
   1.2240985819934491      -0.14123421151969451     
   1.2273596970829388      -0.14236600551022002     
   1.2306242943095165      -0.14350504806938369     
   1.2338923686677810      -0.14465137287476365     
   1.2371639151545455      -0.14580501369099524     
   1.2404389287689017      -0.14696600436974161     
   1.2437174045122821      -0.14813437884966438     
   1.2469993373885220      -0.14931017115639308     
   1.2502847224039226      -0.15049341540249542     
   1.2535735545673128      -0.15168414578744641     
   1.2568658288901107      -0.15288239659759778     
   1.2601615403863859      -0.15408820220614719     
   1.2634606840729203      -0.15530159707310640     
   1.2667632549692687      -0.15652261574526999     
   1.2700692480978206      -0.15775129285618378     
   1.2733786584838602      -0.15898766312611279     
   1.2766914811556269      -0.16023176136200876     
   1.2800077111443748      -0.16148362245747783     
   1.2833272508451454      -0.16274324614900307     
   1.2866499650550607      -0.16401061714952700     
   1.2899758441499756      -0.16528576749362181     
   1.2933048826488653      -0.16656873085541643     
   1.2966370750761085      -0.16785954098247460     
   1.2999724159615478      -0.16915823169571922     
   1.3033108998405523      -0.17046483688935615     
   1.3066525212540769      -0.17177939053079827     
   1.3099972747487245      -0.17310192666058974     
   1.3133451548768047      -0.17443247939232981     
   1.3166961561963944      -0.17577108291259677     
   1.3200502732713979      -0.17711777148087265     
   1.3234075006716051      -0.17847257942946654     
   1.3267678329727517      -0.17983554116343947     
   1.3301312647565771      -0.18120669116052829     
   1.3334977906108831      -0.18258606397107005     
   1.3368674051295923      -0.18397369421792636     
   1.3402401029128053      -0.18536961659640780     
   1.3436158785668586      -0.18677386587419861     
   1.3469947267043823      -0.18818647689128112     
   1.3503765982920730      -0.18960746617210333     
   1.3537612739211575      -0.19103677781345629     
   1.3571487287762611      -0.19247443695663086     
   1.3605389569360857      -0.19392047671456383     
   1.3639319524886981      -0.19537493025664335     
   1.3673277095315861      -0.19683783080859610     
   1.3707262221717158      -0.19830921165237586     
   1.3741274845255871      -0.19978910612605208     
   1.3775314907192904      -0.20127754762369890     
   1.3809382348885613      -0.20277456959528442     
   1.3843477111788358      -0.20428020554656079     
   1.3877599137453063      -0.20579448903895464     
   1.3911748367529733      -0.20731745368945703     
   1.3945924743767022      -0.20884913317051571     
   1.3980128208012752      -0.21038956120992588     
   1.4014358702214456      -0.21193877159072305     
   1.4048616168419894      -0.21349679815107486     
   1.4082900548777595      -0.21506367478417454     
   1.4117211785537362      -0.21663943543813444     
   1.4151549622278561      -0.21822410492037203     
   1.4185911521753773      -0.21981760188182273     
   1.4220296731403490      -0.22141992615074715     
   1.4254705188106229      -0.22303110932541864     
   1.4289136828881281      -0.22465118304058718     
   1.4323591590889198      -0.22628017896735039     
   1.4358069411432275      -0.22791812881302395     
   1.4392570227955037      -0.22956506432101426     
   1.4427093978044712      -0.23122101727069139     
   1.4461640599431702      -0.23288601947726303     
   1.4496210029990055      -0.23456010279164949     
   1.4530802207737918      -0.23624329910035907     
   1.4565417070838009      -0.23793564032536554     
   1.4600054557598063      -0.23963715842398522     
   1.4634714606471289      -0.24134788538875612     
   1.4669397156056800      -0.24306785324731692     
   1.4704102145100071      -0.24479709406228767     
   1.4738829512493374      -0.24653563993115205     
   1.4773579037524478      -0.24828351493181705     
   1.4808347974741518      -0.25004061512594800     
   1.4843135012372519      -0.25180690700773928     
   1.4877940084238512      -0.25358241958071581     
   1.4912763124357868      -0.25536718186259294     
   1.4947604066946660      -0.25716122288515869     
   1.4982462846419007      -0.25896457169415588     
   1.5017339397387413      -0.26077725734916679     
   1.5052233654663123      -0.26259930892349953     
   1.5087145553256449      -0.26443075550407463     
   1.5122075028377080      -0.26627162619131356     
   1.5157022015434438      -0.26812195009903012     
   1.5191986450037969      -0.26998175635432070     
   1.5226968267997472      -0.27185107409745879     
   1.5261967405323393      -0.27372993248178862     
   1.5296983798227139      -0.27561836067362167     
   1.5332017383121368      -0.27751638785213451     
   1.5367067872598137      -0.27942403098888074     
   1.5402131830607793      -0.28134113429081237     
   1.5437207833437272      -0.28326764937100490     
   1.5472295813259589      -0.28520360144542095     
   1.5507395702513249      -0.28714901572081913     
   1.5542507433902402      -0.28910391739468805     
   1.5577630940396943      -0.29106833165517931     
   1.5612766155232651      -0.29304228368104596     
   1.5647913011911299      -0.29502579864158007     
   1.5683071444200751      -0.29701890169655426     
   1.5718241386135083      -0.29902161799616417     
   1.5753422772014651      -0.30103397268097282     
   1.5788615536406208      -0.30305599088185819     
   1.5823819614142958      -0.30508769771996114     
   1.5859034940324663      -0.30712911830663675     
   1.5894261450317684      -0.30918027774340634     
   1.5929498588785245      -0.31124117234322429     
   1.5964741353365259      -0.31331153606181317     
   1.5999989156609231      -0.31539135876567836     
   1.6035241931309199      -0.31748066062900893     
   1.6070499610604130      -0.31957946179431357     
   1.6105762127979706      -0.32168778237245788     
   1.6141029417268067      -0.32380564244270227     
   1.6176301412647596      -0.32593306205274442     
   1.6211578048642652      -0.32807006121876237     
   1.6246859260123332      -0.33021665992546118     
   1.6282144982305184      -0.33237287812612037     
   1.6317435150748960      -0.33453873574264570     
   1.6352729701360333      -0.33671425266562210     
   1.6388028570389606      -0.33889944875436856     
   1.6423331694431431      -0.34109434383699633     
   1.6458635992352821      -0.34329876885511917     
   1.6493937460267636      -0.34551249346405921     
   1.6529235932174395      -0.34773552523010803     
   1.6564531344945179      -0.34996787805119789     
   1.6599823635894189      -0.35220956577499007     
   1.6635112742776965      -0.35446060219907699     
   1.6670398603789582      -0.35672100107118659     
   1.6705681157567833      -0.35899077608938906     
   1.6740960343186440      -0.36126994090230707     
   1.6776236100158204      -0.36355850910932619     
   1.6811508368433199      -0.36585649426080968     
   1.6846777088397911      -0.36816390985831327     
   1.6882042200874425      -0.37048076935480517     
   1.6917302911813861      -0.37280703754303229     
   1.6952552330634942      -0.37514227359764418     
   1.6987789724841886      -0.37748643958019390     
   1.7023015039818830      -0.37983954208267490     
   1.7058228221500553      -0.38220158763556045     
   1.7093429216370843      -0.38457258270823214     
   1.7128617971460840      -0.38695253370940985     
   1.7163794434347375      -0.38934144698758244     
   1.7198958553151316      -0.39173932883144186     
   1.7234110276535883      -0.39414618547031616     
   1.7269249553704982      -0.39656202307460597     
   1.7304376334401512      -0.39898684775622156     
   1.7339490212007225      -0.40142064078171641     
   1.7374585039057264      -0.40386298259194681     
   1.7409657884583625      -0.40631367186037348     
   1.7444708708858492      -0.40877270714220298     
   1.7479737472820021      -0.41124008693149061     
   1.7514744138069442      -0.41371580966184063     
   1.7549728666868185      -0.41619987370710748     
   1.7584691022134973      -0.41869227738209563     
   1.7619631167442942      -0.42119301894325906     
   1.7654549067016723      -0.42370209658939950     
   1.7689444685729543      -0.42621950846236495     
   1.7724317989100320      -0.42874525264774715     
   1.7759163927166512      -0.43127896172772157     
   1.7793977355775086      -0.43382025555566278     
   1.7828758245943745      -0.43636912361187385     
   1.7863506581116140      -0.43892555617634871     
   1.7898222345507047      -0.44148954348430519     
   1.7932905524097820      -0.44406107572716119     
   1.7967556102631794      -0.44664014305350286     
   1.8002174067609755      -0.44922673557005416     
   1.8036759406285354      -0.45182084334263700     
   1.8071312106660566      -0.45442245639713136     
   1.8105829828521756      -0.45703138835607199     
   1.8140305244816319      -0.45964707098171903     
   1.8174737812031496      -0.46226944509720308     
   1.8209127542940515      -0.46489849341078843     
   1.8243474451170334      -0.46753419861675488     
   1.8277778551195039      -0.47017654339658616     
   1.8312039858329265      -0.47282551042014748     
   1.8346258388721637      -0.47548108234685477     
   1.8380434159348213      -0.47814324182683593     
   1.8414567048009920      -0.48081196053601749     
   1.8448652120553637      -0.48348683159365458     
   1.8482685718630942      -0.48616754297223491     
   1.8516667886399472      -0.48885407154542154     
   1.8550598668906075      -0.49154639421173346     
   1.8584478112078262      -0.49424448789581871     
   1.8618306262715685      -0.49694832954971430     
   1.8652083168481628      -0.49965789615409062     
   1.8685808877894545      -0.50237316471948157     
   1.8719483432818824      -0.50509411168033547     
   1.8753104712164637      -0.50782053771281055     
   1.8786670672117372      -0.51055224723076709     
   1.8820181378053731      -0.51328921474922695     
   1.8853636896200603      -0.51603141483635795     
   1.8887037293625650      -0.51877882211466941     
   1.8920382638227979      -0.52153141126219404     
   1.8953672998728817      -0.52428915701365175     
   1.8986908444662256      -0.52705203416159829     
   1.9020089055218212      -0.52982001829731040     
   1.9053220071861803      -0.53259351791802978     
   1.9086306636296848      -0.53537293914836670     
   1.9119348789727102      -0.53815826332809280     
   1.9152346574044308      -0.54094947182091646     
   1.9185300031821630      -0.54374654601542616     
   1.9218209206307111      -0.54654946732602228     
   1.9251074141417148      -0.54935821719384026     
   1.9283894881730013      -0.55217277708766244     
   1.9316671472479379      -0.55499312850481985     
   1.9349403959547886      -0.55781925297208401     
   1.9382093072435564      -0.56065119131424046     
   1.9414740112035049      -0.56348903488305746     
   1.9447345184323548      -0.56633277208296040     
   1.9479908332095353      -0.56918238582757452     
   1.9512429598747516      -0.57203785905763882     
   1.9544909028273962      -0.57489917474181451     
   1.9577346665259652      -0.57776631587748606     
   1.9609742554874732      -0.58063926549155098     
   1.9642096742868760      -0.58351800664120324     
   1.9674409275564910      -0.58640252241470503     
   1.9706680223752095      -0.58929279807601898     
   1.9738910662578555      -0.59218890929480361     
   1.9771101449376955      -0.59509091326340380     
   1.9803252627556704      -0.59799879437635417     
   1.9835364241060347      -0.60091253705702341     
   1.9867436334358293      -0.60383212575831802     
   1.9899468952443553      -0.60675754496337442     
   1.9931462140826515      -0.60968877918624653     
   1.9963415945529734      -0.61262581297258367     
   1.9995330413082746      -0.61556863090030012     
   2.0027205590516917      -0.61851721758023803     
   2.0059041525360288      -0.62147155765682072     
   2.0090845468095382      -0.62443230737559619     
   2.0122632762389006      -0.62740088848208964     
   2.0154404310623617      -0.63037738573980762     
   2.0186160113108302      -0.63336180003102538     
   2.0217900170467620      -0.63635413223106041     
   2.0249624483639797      -0.63935438320862570     
   2.0281333053874837      -0.64236255382617113     
   2.0313025882732747      -0.64537864494023578     
   2.0344702972081659      -0.64840265740178837     
   2.0376364324096032      -0.65143459205657162     
   2.0408009941254832      -0.65447444974544544     
   2.0439639826339708      -0.65752223130472554     
   2.0471253982433173      -0.66057793756652239     
   2.0502852412916819      -0.66364156935907992     
   2.0534435121469499      -0.66671312750711109     
   2.0566001916684842      -0.66979259374268363     
   2.0597549260750330      -0.67287962157105774     
   2.0629075379723778      -0.67597403360723163     
   2.0660580287537753      -0.67907582658369314     
   2.0692063998449921      -0.68218499723628934     
   2.0723526527040685      -0.68530154230461349     
   2.0754967888210896      -0.68842545853239845     
   2.0786388097179498      -0.69155674266790002     
   2.0817787169481257      -0.69469539146428438     
   2.0849165120964419      -0.69784140168000564     
   2.0880521967788428      -0.70099477007918676     
   2.0911857726421661      -0.70415549343199735     
   2.0943172413639104      -0.70732356851502454     
   2.0974466046520126      -0.71049899211164702     
   2.1005738642446175      -0.71368176101240177     
   2.1036989935304686      -0.71687184300305085     
   2.1068215270967889      -0.72006875558151406     
   2.1099412558167980      -0.72327227410205219     
   2.1130581830226909      -0.72648239045901786     
   2.1161723120794496      -0.72969909656863285     
   2.1192836463845413      -0.73292238436940349     
   2.1223921893676163      -0.73615224582252714     
   2.1254979444902062      -0.73938867291229682     
   2.1286009152454270      -0.74263165764650207     
   2.1317011051576795      -0.74588119205682291     
   2.1347985177823539      -0.74913726819922399     
   2.1378931567055348      -0.75239987815434173     
   2.1409850255437073      -0.75566901402786701     
   2.1440741279434645      -0.75894466795092608     
   2.1471604639851014      -0.76222682825066890     
   2.1502436386343895      -0.76551506120685564     
   2.1533232905564530      -0.76880896430589785     
   2.1563994255057377      -0.77210852486815140     
   2.1594720492678601      -0.77541373026258975     
   2.1625411676592265      -0.77872456790718236     
   2.1656067865266486      -0.78204102526926245     
   2.1686689117469635      -0.78536308986589110     
   2.1717275492266572      -0.78869074926421656     
   2.1747827049014861      -0.79202399108182320     
   2.1778343847361068      -0.79536280298708140     
   2.1808825947237027      -0.79870717269948521     
   2.1839273408856150      -0.80205708798998820     
   2.1869686292709760      -0.80541253668133106     
