   7.7096475957852745E-099   8.5803454522796924E-309
   3.3276391257816759E-100   8.5803454522796924E-309
   2.4964931107197528E-097   8.5872987306040705E-309
   2.3042909968882767E-097   8.5872987306040705E-309
   2.2015648107820172E-097   8.5872987306040705E-309
   2.0632596581982746E-097   8.5872987306040705E-309
   1.9094163846422865E-097   8.5872987306040705E-309
   1.5406236251415079E-097   8.5872987306040705E-309
   1.4396027090142251E-097   8.5872987306040705E-309
   1.3520074176794170E-097   8.5872987306040705E-309
   1.2699230727942283E-097   8.5872987306040705E-309
   9.1721715373941497E-098   8.5872987306040705E-309
   5.6151498813183776E-098   8.5872987306040705E-309
   4.8388839687566543E-098   8.5872987306040705E-309
   4.0060288914861594E-098   8.5872987306040705E-309
   2.9280524990958446E-098   8.5872987306040705E-309
   7.3830727873642092E-099   8.5872987306040705E-309
   3.4683523990641339E-100   8.5872987306040705E-309
   2.1126371114741121E-097   8.5942520089284436E-309
   1.9174010272810964E-097   8.5942520089284436E-309
   1.7782392620084475E-097   8.5942520089284436E-309
   1.6465315292616350E-097   8.5942520089284436E-309
   1.4783706961051090E-097   8.5942520089284436E-309
   1.2160753975498002E-097   8.5942520089284436E-309
   1.0687626135448898E-097   8.5942520089284436E-309
   9.6902861733561179E-098   8.5942520089284436E-309
   8.5786531985788677E-098   8.5942520089284436E-309
   5.6151377525877450E-098   8.5942520089284436E-309
   3.1091802759827263E-098   8.5942520089284436E-309
   2.3692558508941567E-098   8.5942520089284436E-309
   1.7491784682423016E-098   8.5942520089284436E-309
   9.2769426836277936E-099   8.5942520089284436E-309
   7.1208485155317652E-100   8.5942520089284436E-309
   1.8215061027497601E-097   8.6012052872528217E-309
   1.5855456879232824E-097   8.6012052872528217E-309
   1.4195649680545837E-097   8.6012052872528217E-309
   1.2607225721956918E-097   8.6012052872528217E-309
   1.1246144272290587E-097   8.6012052872528217E-309
   9.6895414934007664E-098   8.6012052872528217E-309
   7.3466133767384619E-098   8.6012052872528217E-309
   6.4048447517458180E-098   8.6012052872528217E-309
   5.5094020599777583E-098   8.6012052872528217E-309
   3.9800095638258531E-098   8.6012052872528217E-309
   1.5907916088701784E-098   8.6012052872528217E-309
   9.6898519707643257E-099   8.6012052872528217E-309
   6.1891124886749710E-099   8.6012052872528217E-309
   3.4270310528150033E-099   8.6012052872528217E-309
   3.6006323017743302E-101   8.6012052872528217E-309
   1.4656931163649187E-097   8.6081585655771948E-309
   1.2605277637841479E-097   8.6081585655771948E-309
   1.0599708775037004E-097   8.6081585655771948E-309
   9.1764467519435926E-098   8.6081585655771948E-309
   8.0854850610289828E-098   8.6081585655771948E-309
   7.1678798622353385E-098   8.6081585655771948E-309
   4.7247422725282582E-098   8.6081585655771948E-309
   3.9301072894695985E-098   8.6081585655771948E-309
   3.3784626275318230E-098   8.6081585655771948E-309
   2.8334739263772791E-098   8.6081585655771948E-309
   1.5133665673391624E-098   8.6081585655771948E-309
   3.3355269183436352E-099   8.6081585655771948E-309
   1.7814596687607459E-099   8.6081585655771948E-309
   8.4886042202414272E-100   8.6081585655771948E-309
   3.1763444589337189E-100   8.6081585655771948E-309
   1.3037940817267914E-097   8.6151118439015728E-309
   1.1390839760811513E-097   8.6151118439015728E-309
   9.9233532545251044E-098   8.6151118439015728E-309
   7.8749113232349666E-098   8.6151118439015728E-309
   6.5628908177395590E-098   8.6151118439015728E-309
   5.7616781427058410E-098   8.6151118439015728E-309
   4.9029086089168812E-098   8.6151118439015728E-309
   3.8665496303865898E-098   8.6151118439015728E-309
   2.2046526370636076E-098   8.6151118439015728E-309
   1.8225820611172018E-098   8.6151118439015728E-309
   1.4787745289320749E-098   8.6151118439015728E-309
   1.1455432196910646E-098   8.6151118439015728E-309
   4.6714996944428923E-099   8.6151118439015728E-309
   3.7638357952377371E-100   8.6151118439015728E-309
   3.8902069064414853E-101   8.6151118439015728E-309
   1.0639671771328220E-104   8.6151118439015728E-309
   1.0761832522517625E-097   8.6220651222259460E-309
   9.8496133346252884E-098   8.6220651222259460E-309
   8.5134991073558400E-098   8.6220651222259460E-309
   7.1675470063373315E-098   8.6220651222259460E-309
   5.5308171728579277E-098   8.6220651222259460E-309
   4.4804406343553625E-098   8.6220651222259460E-309
   3.5429821736611024E-098   8.6220651222259460E-309
   2.7789043295021008E-098   8.6220651222259460E-309
   2.1776552799799136E-098   8.6220651222259460E-309
   1.5506844435427236E-098   8.6220651222259460E-309
   6.8574794415557137E-099   8.6220651222259460E-309
   4.6206081624948070E-099   8.6220651222259460E-309
   2.9002387148230561E-099   8.6220651222259460E-309
   1.6311209866151650E-099   8.6220651222259460E-309
   1.6946446816666349E-100   8.6220651222259460E-309
   8.7242871264193510E-098   8.6290184005503240E-309
   8.3111130644565095E-098   8.6290184005503240E-309
   7.9484993106025845E-098   8.6290184005503240E-309
   7.4863146923886178E-098   8.6290184005503240E-309
   6.6863086724308524E-098   8.6290184005503240E-309
   5.6475834694322196E-098   8.6290184005503240E-309
   4.2741263372664603E-098   8.6290184005503240E-309
   3.1655652370325132E-098   8.6290184005503240E-309
   2.1814508256520294E-098   8.6290184005503240E-309
   1.5391480727342411E-098   8.6290184005503240E-309
   1.1530429135786746E-098   8.6290184005503240E-309
   7.9947511898315121E-099   8.6290184005503240E-309
   5.1223790439387886E-099   8.6290184005503240E-309
   8.1016291635529917E-100   8.6290184005503240E-309
   2.7278124264304213E-100   8.6290184005503240E-309
   6.9506732626461390E-101   8.6290184005503240E-309
   5.0565355560842905E-102   8.6290184005503240E-309
   6.9581463736387096E-098   8.6359716788746971E-309
   6.1704175224439664E-098   8.6359716788746971E-309
   5.5675104993612957E-098   8.6359716788746971E-309
   5.2547310909721259E-098   8.6359716788746971E-309
   2.6528012456406721E-098   8.6359716788746971E-309
   5.9211791303955232E-098   8.6429249571990752E-309
   1.2763853423218617E-098   8.6429249571990752E-309
   4.5124429641287742E-098   8.6498782355234532E-309
   3.6897752591571586E-099   8.6498782355234532E-309
   3.1787130764732409E-098   8.6568315138478264E-309
   1.4961551095578133E-100   8.6568315138478264E-309
   1.8997694691495587E-098   8.6637847921721995E-309
   3.9271259704329220E-098   8.6707380704965775E-309
   9.0182636234353436E-099   8.6707380704965775E-309
   2.9227719906598750E-098   8.6776913488209556E-309
   2.2665230048713013E-099   8.6776913488209556E-309
   1.8149163049287442E-098   8.6846446271453287E-309
   7.0895705568181435E-101   8.6846446271453287E-309
   8.5592565652216489E-099   8.6915979054697068E-309
   2.6264353693964542E-098   8.6985511837940799E-309
   2.1702543794497644E-099   8.6985511837940799E-309
   1.8280035575347137E-098   8.7055044621184579E-309
   1.0653276444989946E-101   8.7055044621184579E-309
   1.0696287367118810E-098   8.7124577404428311E-309
   1.8044542778471117E-098   8.7194110187672091E-309
   3.8708392512526002E-099   8.7194110187672091E-309
   1.1050452011325318E-098   8.7263642970915822E-309
   2.0877594251478106E-100   8.7263642970915822E-309
   4.8628680071833700E-099   8.7333175754159603E-309
   1.3953518609658794E-098   8.7402708537403384E-309
   9.1876028630274408E-100   8.7402708537403384E-309
   8.9177796518605806E-099   8.7472241320647115E-309
   6.4436816967425360E-105   8.7472241320647115E-309
   4.3522326818658098E-099   8.7541774103890895E-309
   8.6074918110826630E-099   8.7611306887134626E-309
   1.0336227330524360E-099   8.7611306887134626E-309
   4.4002965868384101E-099   8.7680839670378358E-309
   8.8566952760081505E-103   8.7680839670378358E-309
   9.7061010745072658E-100   8.7750372453622138E-309
   5.5007523814746068E-099   8.7819905236865919E-309
   4.0392660213509438E-102   8.7819905236865919E-309
   1.9358376680091715E-099   8.7889438020109650E-309
   5.0797117474011105E-099   8.7958970803353431E-309
   5.1596899355364974E-101   8.7958970803353431E-309
   2.3824965399041509E-099   8.8028503586597162E-309
   3.9789229595611292E-099   8.8098036369840942E-309
   2.0137453216749258E-100   8.8098036369840942E-309
   1.4535158494258429E-099   8.8167569153084673E-309
   3.6839283728871722E-099   8.8237101936328454E-309
   5.1763807086888763E-101   8.8237101936328454E-309
   1.5334938814764474E-099   8.8306634719572185E-309
   2.4073246963100447E-099   8.8376167502815966E-309
   3.9869856987573564E-102   8.8376167502815966E-309
   7.3104141803626875E-100   8.8445700286059746E-309
   1.4416105387550512E-099   8.8515233069303478E-309
   1.2004205562482663E-103   8.8515233069303478E-309
   1.8412636351679454E-100   8.8584765852547258E-309
   1.1903441138170722E-099   8.8654298635790989E-309
   1.5626879461990696E-099   8.8723831419034720E-309
   7.6077834428534358E-101   8.8723831419034720E-309
   5.4664765194279192E-100   8.8793364202278501E-309
   9.8749085512189932E-100   8.8862896985522282E-309
   4.6549863544657949E-102   8.8862896985522282E-309
   1.4465411683283153E-100   8.8932429768766013E-309
   6.9112076935293468E-100   8.9001962552009793E-309
   9.0767071431550695E-100   8.9071495335253525E-309
   9.2422179320181407E-101   8.9071495335253525E-309
   2.6640548985579964E-100   8.9141028118497305E-309
   5.9472811511821072E-100   8.9210560901741036E-309
   2.8205533490899086E-103   8.9210560901741036E-309
   6.3545643697018837E-101   8.9280093684984817E-309
   3.1258411114497405E-100   8.9349626468228548E-309
   4.3558706440443432E-100   8.9419159251472329E-309
   1.7841649746605131E-101   8.9419159251472329E-309
   7.6733986346803897E-101   8.9488692034716109E-309
   2.8258778227563652E-100   8.9558224817959840E-309
   3.5130049279271372E-100   8.9627757601203621E-309
   1.5709524819014111E-101   8.9627757601203621E-309
   8.2228059669303907E-101   8.9697290384447352E-309
   1.5864600773152826E-100   8.9766823167691133E-309
   2.5706912532231717E-100   8.9836355950934864E-309
   2.4792886982283005E-102   8.9836355950934864E-309
   6.8198002965866921E-101   8.9905888734178644E-309
   9.5188666183769209E-101   8.9975421517422376E-309
   1.7026970098108542E-100   9.0044954300666156E-309
   3.8158706685402965E-103   9.0044954300666156E-309
   2.0374524108389274E-101   9.0114487083909887E-309
   4.8549397449811017E-101   9.0184019867153668E-309
   7.1352228165029423E-101   9.0253552650397399E-309
   1.0563879410048113E-100   9.0323085433641180E-309
   1.8055864625307792E-103   9.0323085433641180E-309
   1.6433526516613164E-101   9.0392618216884911E-309
   2.5051067378789818E-101   9.0462151000128691E-309
   4.7518209865816639E-101   9.0531683783372472E-309
   5.3643681331370594E-101   9.0601216566616203E-309
   6.1399253257737084E-101   9.0670749349859984E-309
   1.8450699849401986E-102   9.0670749349859984E-309
   4.9878722783138547E-102   9.0740282133103715E-309
   1.6741757605361142E-101   9.0809814916347496E-309
   1.7747338873942900E-101   9.0879347699591227E-309
   2.2430750791432383E-101   9.0948880482835007E-309
   2.4019405597958857E-101   9.1018413266078738E-309
   2.4057043281108585E-101   9.1087946049322519E-309
   6.7699341365838409E-105   9.1087946049322519E-309
   2.8287967524338252E-104   9.1157478832566250E-309
   1.9564370336363614E-103   9.1227011615810031E-309
   4.9788028576897226E-103   9.1296544399053762E-309
   3.0729236572809132E-103   9.1366077182297543E-309
   1.1739060798856765E-102   9.1435609965541323E-309
   9.3000056624957154E-103   9.1505142748785054E-309
   8.7127573063579492E-103   9.1574675532028835E-309
   1.4872756078734652E-102   9.1644208315272566E-309
   1.0174926033179424E-102   9.1713741098516347E-309
   9.0179502880459006E-103   9.1783273881760078E-309
   1.0003089979155937E-102   9.1852806665003858E-309
   5.9669883028608077E-103   9.1922339448247590E-309
   9.2474201118456402E-103   9.1991872231491370E-309
   4.6152732150387653E-103   9.2061405014735101E-309
   3.4240543310676631E-103   9.2130937797978882E-309
   4.7514869070100202E-103   9.2200470581222613E-309
   2.7483112466042142E-103   9.2270003364466394E-309
   2.2215745756009856E-103   9.2339536147710125E-309
   1.2372788540837754E-103   9.2409068930953905E-309
   6.7361025340687747E-104   9.2478601714197686E-309
   1.2964936053297913E-103   9.2548134497441417E-309
   5.8817160997322616E-104   9.2617667280685198E-309
   2.9715763766634921E-104   9.2687200063928929E-309
   2.4759820848603956E-104   9.2756732847172709E-309
   1.0728007877399134E-104   9.2826265630416441E-309
   1.9129664301497262E-104   9.2895798413660221E-309
   4.6626490544161450E-105   9.2965331196903952E-309
   9.3165262350709879E-105   9.3034863980147733E-309
   9.6826611466961175E-105   9.3104396763391464E-309
   2.0379840997207230E-104   9.3173929546635245E-309
   1.4182459802529775E-104   9.3243462329878976E-309
   1.3532937822883745E-104   9.3312995113122756E-309
   2.4022336948334642E-104   9.3382527896366488E-309
   4.4574587487315765E-104   9.3452060679610268E-309
   6.2496072040504682E-104   9.3521593462854049E-309
   7.5016278990773627E-104   9.3591126246097780E-309
   9.3455768865664866E-104   9.3660659029341561E-309
   1.4340209771066656E-103   9.3730191812585292E-309
   1.6412036739323833E-103   9.3799724595829072E-309
   2.0549252939126994E-103   9.3869257379072803E-309
   2.2361589537355405E-103   9.3938790162316584E-309
   3.7085815578418892E-105   9.3938790162316584E-309
   2.8437596954668673E-104   9.4008322945560315E-309
   4.8193666103431691E-104   9.4077855728804096E-309
   8.6323903388323196E-104   9.4147388512047876E-309
                       NaN   9.4216921295291608E-309
   4.2199148737632831E-105   9.4216921295291608E-309
   3.2617141556705881E-104   9.4286454078535339E-309
   6.6704088624240084E-104   9.4355986861779119E-309
   1.2104601821793735E-106   9.4355986861779119E-309
   1.3510480697468949E-104   9.4425519645022900E-309
   4.8943146359839447E-104   9.4495052428266631E-309
   3.5079488089211298E-106   9.4495052428266631E-309
   1.5021961991800104E-104   9.4564585211510412E-309
   5.1937348840137191E-104   9.4634117994754143E-309
   3.8495982294783808E-105   9.4634117994754143E-309
   2.5803138404374608E-104   9.4703650777997923E-309
   6.0620448488879689E-106   9.4703650777997923E-309
   1.7044099395514984E-104   9.4773183561241655E-309
   1.9138443777873481E-106   9.4773183561241655E-309
   1.2080168151090031E-104   9.4842716344485435E-309
   6.2855153253677454E-107   9.4842716344485435E-309
   1.0140382305781796E-104   9.4912249127729166E-309
   2.0966237751653545E-106   9.4912249127729166E-309
   1.0843421669092620E-104   9.4981781910972947E-309
   5.3578852037012406E-106   9.4981781910972947E-309
   1.0683097960584074E-104   9.5051314694216678E-309
   1.1183753945829564E-105   9.5051314694216678E-309
   1.1209575253625473E-104   9.5120847477460459E-309
   1.8479188245764707E-105   9.5120847477460459E-309
   1.3110053733192004E-104   9.5190380260704239E-309
   1.9008884790540854E-105   9.5190380260704239E-309
   1.0087207746843220E-104   9.5259913043947970E-309
   1.1491989944373504E-105   9.5259913043947970E-309
   6.3571971173890666E-105   9.5329445827191702E-309
   6.6248452988394803E-106   9.5329445827191702E-309
   3.7511642746334960E-105   9.5398978610435482E-309
   1.1766296858293237E-106   9.5398978610435482E-309
   1.9287110422588551E-105   9.5468511393679263E-309
                       NaN   9.5538044176922994E-309
   4.9808203627267947E-106   9.5538044176922994E-309
   1.7225927625556321E-105   9.5607576960166774E-309
   2.2271226118575127E-109   9.5607576960166774E-309
   2.6382214519071977E-107   9.5677109743410506E-309
   1.8128131196219649E-107   9.5746642526654286E-309
   3.8916251169803418E-109   9.5816175309898017E-309
   1.4166799331103542E-105   9.5955240876385529E-309
   5.6559286713707664E-106   9.6024773659629310E-309
   2.0042044213975455E-106   9.6094306442873090E-309
   1.5993955526626174E-107   9.6163839226116821E-309
   4.1171805911896723E-106   9.6302904792604333E-309
   6.9502340975255530E-107   9.6372437575848064E-309
                       NaN   9.6511503142335626E-309
   4.4370312097923114E-107   9.6581035925579357E-309
   1.5182286537111206E-106   9.6720101492066868E-309
   4.7437178795751714E-109   9.6789634275310649E-309
   2.0964539040439965E-107   9.6928699841798161E-309
   3.9625135853607028E-107   9.7067765408285673E-309
   3.9837710983825165E-107   9.7206830974773184E-309
   3.4780640109551650E-107   9.7345896541260696E-309
   2.6727210647855988E-107   9.7484962107748208E-309
   1.0685606796764803E-107   9.7624027674235720E-309
   6.4643457732836820E-109   9.7763093240723231E-309
   4.0234974204242676E-107   9.7971691590454524E-309
   5.1677537915584408E-108   9.8110757156942035E-309
                       NaN   9.8319355506673328E-309
   4.5678836988174815E-109   9.8458421073160839E-309
   2.6970857873485456E-108   9.8667019422892082E-309
   5.5440281392052307E-108   9.8875617772623375E-309
   4.8400972147331509E-108   9.9084216122354618E-309
   1.3243174693551656E-108   9.9292814472085910E-309
   3.5561954735028590E-110   9.9501412821817202E-309
                       NaN   9.9779543954792226E-309
   1.0050807988242424E-109   9.9988142304523469E-309
   5.4503038719572332E-109   1.0026627343749854E-308
   9.2217643636415913E-109   1.0054440457047357E-308
   6.9630349024178334E-109   1.0082253570344859E-308
   5.1713602983055966E-110   1.0110066683642361E-308
   9.3454805110710775E-109   1.0144833075264242E-308
                       NaN   1.0179599466886117E-308
   8.7790585726559853E-111   1.0207412580183619E-308
                       NaN   1.0249132250129878E-308
   9.7678824360219443E-110   1.0283898641751753E-308
                       NaN   1.0325618311698012E-308
                       NaN   1.0367337981644265E-308
   1.2412007979472142E-109   1.0409057651590519E-308
   2.0480962369234970E-109   1.0457730599861150E-308
                       NaN   1.0506403548131777E-308
   6.6868318810584264E-110   1.0555076496402409E-308
   8.2421751189295549E-110   1.0610702722997418E-308
   3.0781043473571020E-112   1.0666328949592423E-308
   4.7590084069182681E-110   1.0728908454511806E-308
   1.0757859213160837E-110   1.0791487959431189E-308
   8.5161384270554346E-111   1.0861020742674944E-308
                       NaN   1.0937506804243078E-308
                       NaN   1.1013992865811212E-308
   2.7032940155156672E-113   1.1090478927379346E-308
   2.0177492795986536E-112   1.1180871545596231E-308
   3.2090020720053125E-111   1.1278217442137490E-308
   9.9638525197262520E-112   1.1375563338678748E-308
                       NaN   1.1486815791868762E-308
                       NaN   1.1605021523383150E-308
                       NaN   1.1730180533221915E-308
                       NaN   1.1862292821385054E-308
                       NaN   1.2008311666196944E-308
   1.9791541572860505E-112   1.2168237067657589E-308
                       NaN   1.2342069025766982E-308
   1.7505286400076947E-114   1.2522854262200752E-308
   1.5400261374942259E-113   1.2731452611932024E-308
                       NaN   1.2967864074960799E-308
   3.9224394059840022E-114   1.3197322259665201E-308
                       NaN   1.3461546835991478E-308
                       NaN   1.3753584525615263E-308
                       NaN   1.4073435328536550E-308
